,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
7526,0.5823864643517052,2.255294095313534,-0.17839896950499767,0.5962231318364475,19710476651.45565,49860548072.540184,5.457434509079789,5.5849171163634885,-3.7605244338566437,2.012280577193176
7527,3.4633025365918146,4.090433813229274,-0.7218324935352087,-0.23766190336378168,34502795969.82076,43478191836.2735,-1.0204302299190378,-0.4548045362466697,0.40810885806155806,-1.1343444530617133
7528,3.510716935568695,4.197158565137035,0.9965991849214806,-0.04170238416242089,32542744721.77399,26783873177.315216,8.778344687888826,9.487186603026327,0.10692809749294102,1.039259241247771
7529,3.8501206522434765,4.077604430527756,0.8249610198201707,0.3104341692537558,33484001495.035915,12478993273.429989,10.728132335961343,10.854687585419878,0.1775788559731501,2.0475090171317283
7530,3.9718488967663963,1.667681894918016,-0.9011993474838502,0.8778485582883402,42679638675.51468,19789254713.45877,3.0577559210174603,-7.018530574065098,-0.14218828819475268,-0.7591164628929477
7531,3.754469342528686,4.050434012135034,-0.8789224452741646,0.6923425348998193,29171209633.74999,36854604210.30296,3.714124538833064,4.048944185274085,0.43214011956208487,-0.3453916028367644
7532,4.021902327981462,2.3081942639501203,0.5020873827087626,-0.4959990611743681,16578334895.29528,27790739628.530807,2.9360201306157236,0.9911775324306542,0.3602395136859749,-0.4113808930983406
7533,3.839241238183988,1.2768976725149883,0.9853798406203211,-0.9821935479631596,16344368928.08857,49659779118.68802,8.20554518835084,-6.738955793220853,0.2657420457056585,-0.7453413947030819
7534,1.6726216910295673,0.46434991668019343,0.1256195869651089,0.716304937722164,26424724613.49021,21911892736.577576,5.06843952988816,5.046593928108059,2.5714120535480642,-2.233207145427015
7535,4.458599622655138,1.546406501914257,0.44625557513840297,0.9109328922905695,11517998665.708565,23934036351.499107,11.617141446967114,9.358208431801236,0.19950194697349902,1.0296804331659362
7536,4.169859930339016,3.5307315156749053,-0.776847876797047,0.7040488804795006,43464347558.40054,36312978289.63029,2.9958342189044713,2.6784140981536853,-2.0154251474265616,2.1865478520372728
7537,3.0581676431605964,1.9868651962552613,-0.06990924744821947,0.5899266045666223,36221801498.81859,47390062892.963905,6.036610068291322,5.074786141627604,1.058075354219371,-0.2722295488786227
7538,2.792738488154094,1.6852422206477051,-0.08166129274053513,-0.2403404606312458,26445786913.089977,46203721863.55556,0.9546789733234302,-0.1332837421062033,-0.524804458668534,0.013302953047270165
7539,3.78593475712806,3.7799487903755553,-0.19530035965247894,0.8850732052879919,49114349997.9664,14774970146.47302,4.342663662777771,4.287081847194139,0.23644920276452075,-0.5501309886832033
7540,4.259949554332171,1.5972590372861206,-0.24857385626602402,0.8657335220750852,12722613984.866693,47612312193.65799,11.107991604504338,7.760409708040062,0.004400210365378942,0.7981356414083722
7541,2.533365911361793,2.9836363045688374,-0.835784532555043,0.06869378310070706,14878686409.730045,44515151263.88706,0.9859361401479195,1.3947541885610926,-1.416772865161585,0.2628825696853033
7542,2.866510762325193,1.9259858822643032,0.16964587364923656,-0.8013515051115436,24656789488.05517,32623137371.39349,-1.4847520696458665,-1.5160814984361033,2.5216216339345996,-2.5789908088413265
7543,3.707132859318211,1.504579481118609,-0.8794488246539067,0.5812240462079126,28376895558.529064,37763083180.90311,3.851999927601753,0.5993903786529782,-0.5711526621620321,0.349556309698723
7544,2.727486363216098,1.5311745855147567,0.5901017037243645,0.9964695077293828,32047175997.183075,21814065082.952557,10.255901736083116,9.103930812020085,0.48431067812484985,1.1518877483653565
7545,1.5656683289742683,0.8620401896197372,-0.1957518125152038,-0.11529161169070545,23173097252.30159,42693402031.23558,0.032282727061840634,-0.5207539925523279,1.0873649807963024,-0.8117409182068559
7546,1.883920475920371,4.516666379089146,-0.3791279221177777,-0.5642114772481872,11077043794.947826,25293479014.052116,-2.656031218100387,-0.7974282004137371,-1.1335874367951582,-0.23380295254690195
7547,4.543018519987167,1.2423940714021053,0.11139602565618256,0.9178456810019964,28425841469.03001,49395137564.328476,9.233725124423426,8.362411933030799,-1.3263000259007263,1.7452089004886129
7548,4.630346852345365,3.35723167868004,0.7227670118094671,-0.7528168267635011,35452991568.31,42272037179.72212,4.0778042778830645,2.354282277488552,-0.24989498423832526,0.0629417655675996
7549,1.4550658249894222,4.1119845255507865,0.4674113605880721,-0.6235593871701073,45312013895.67756,19595420916.742344,3.1681643174384915,4.723330175641713,0.7035208480924959,-1.1695336953596687
7550,1.8860612995590742,0.8841528968824913,0.3992448716135619,-0.0006005777920237154,25613799852.985977,20683608433.649956,4.0638606190761895,3.1249947600846983,-0.13213907362921856,0.6574452396097282
7551,3.4323469822839825,2.020583658690802,0.8511645421969096,0.962465556845753,19131664983.698402,12994719170.181677,12.367795077997458,11.02040331244032,1.0638606598479055,0.6493205928845933
7552,1.8026053912535012,3.380381959573888,0.36688050759838764,0.25640975206268424,42649597762.4079,11429909250.286129,5.286166712657983,6.635048427815584,0.5347675456690729,-0.3700444468678611
7553,2.4197808326737476,0.8715038408650094,0.3290004866022085,-0.14482688793605103,22602472303.510315,46134903093.93447,1.4958998924561704,1.4877008859648848,-3.9234429626356335,1.9385357905970078
7554,4.295262907275569,1.1455560404975662,-0.2256311103308104,-0.3022016961415046,24269483066.735764,23302269761.08149,1.0041676609750982,-0.7986720064824216,-0.866502801305602,0.3652708209795665
7555,1.7961618576011733,3.8466009709553504,-0.6135016339201469,0.8146669482923399,39677095614.78319,13244909688.114674,-1.169955594784569,2.5003628322742575,-0.07576596450065323,-0.7962001752624779
7556,3.4626750359994856,2.693241665715744,-0.9260589126709498,0.3815751519442434,26127102462.310707,25442860843.10121,0.7164345627756551,-0.18003512848116943,0.0749515860213746,-0.6463557881518232
7557,3.0405592803262493,4.778903453853832,-0.2709957005673129,-0.8235801416894375,41177138726.35274,43911133133.79148,-2.103523060933582,-1.1738950266037989,0.7126899253530314,-1.7460195457974184
7558,0.061995299020572436,3.4147374228843392,0.2377495691483409,0.6696057920033791,48038398851.64375,35316739499.95593,5.021563752416203,6.5985190145484145,1.2612282991303136,-0.7225464888465839
7559,0.7494341588113379,0.4829484904803466,0.07073940111135935,-0.7064128621493773,10160661711.944847,17852190857.306915,-3.5626223167845494,-3.7228698120714583,-1.5409034654019258,0.2108615552035875
7560,3.6650632937835903,3.192790600603831,0.06420694747155187,-0.33973846722507184,37009017484.58986,38974102288.85141,2.1010521176490213,1.8909801936773374,1.9828444172539788,-2.1616377155902664
7561,2.238739689794886,0.14160216867308395,0.204127620736676,0.8699345255538016,13968110666.855753,34549829319.68263,8.773481347031666,7.024098965309302,-0.05784956165557086,0.9758489786177428
7562,2.182415172376685,2.131376779472477,-0.6240165766035544,0.8749416125728566,42226452527.63926,46752948823.825584,3.8398816068917525,3.7465119758859253,0.7758704553929288,-0.3894120760768927
7563,4.822087678746519,4.208718448528574,-0.5954243041233973,0.6571543483809075,42142943883.87248,21576842436.87166,3.1402139148411816,2.436416033357517,-0.1869297395549265,-0.14069934878740556
7564,2.7844142519834323,0.8587630085495784,0.7152837657963147,0.9440289606213883,43039377057.33189,34682991388.45834,10.85692193497633,9.157068194262541,1.2206404726695872,0.31691356529797976
7565,1.2673349081102208,1.6437523796666547,0.906630252987189,0.17559878365859238,18857549998.699547,11676406295.594992,7.610323320948102,7.794648756507486,-0.29637901165185426,2.1184745951476214
7566,2.855326890178645,2.2739462537521637,-0.20680936646442505,-0.6787689211098262,28955233865.15751,20373173878.231388,-1.1581475935975285,-1.7473274770217453,-0.2000886619966032,-0.6883206763133383
7567,4.999688369875657,3.175659795175135,-0.84363579859621,0.24983414566656514,46383571199.94536,21939836823.338425,0.21954023988305368,-2.055225573569856,-0.3372979135468946,-0.8206277511799999
7568,2.956884447633202,3.415427299512186,0.6352170013305098,-0.12722430344898505,33714557069.151417,33262948122.84482,5.645429870526604,5.85530977436427,2.1787060578902353,-1.6916692134674607
7569,3.2203440460354575,4.362332660579101,0.94499099467101,0.3402221018452163,31381952821.392616,42297786965.00466,9.746287385103596,9.933096093895514,-2.5381576178092446,2.9244709070413375
7570,0.26371356585206174,0.3172348012228793,-0.5643519846085718,0.032467952131654876,10621663335.277117,15911454153.95022,-1.827911431718406,-1.7283894775112845,-0.1334768901419206,-0.2551619620609679
7571,4.0347687889850885,3.2618922794349765,-0.44831210994070614,-0.4809134668568684,24995751177.192753,24158801010.61889,-0.6546521194265693,-1.3327563597453298,-1.021167906500117,0.11178817197521565
7572,0.5564729802404644,1.9354951238906326,0.839735950909219,-0.4979089789750859,49957457259.72905,25350416516.772514,4.4497605089063805,5.832009084432008,0.8435302502258811,-0.505386313551368
7573,3.9142217124609346,4.214100657127071,0.9877815973583128,-0.077681570849643,38974788562.07181,24081634120.03853,9.833162384115056,9.839637789497308,1.9111604533640627,-1.5721190121013844
7574,3.8134929112364793,1.5058169491709361,0.19679248032439633,0.3477070703240941,44265733996.53871,48417000745.962364,6.499242379626566,4.3264508838604865,-0.05523160299231055,0.5781226446251908
7575,4.442821788253345,2.9281005278087284,-0.8661335784863171,0.7449617071875978,40238806114.6638,39098521642.75146,4.148561931492538,1.7666649488976196,-0.2167141416307631,0.0766023496268496
7576,4.506264177085974,3.9333900936754445,0.1069498037126888,0.7016718647830273,39656600079.260185,44374927673.36795,8.66813283879823,8.184871586476673,-0.6859237961974785,1.410240259451257
7577,2.0054223159989135,2.587696843770688,0.36764293723207686,-0.5980738306392985,30205597997.476078,44647850161.83188,-0.06558969193219233,0.49593726994819926,-1.0343864203677438,0.35044071155744505
7578,4.142101806169901,3.5839724247985187,0.2960583774303871,-0.40615326490383286,39106607622.19359,27098938746.74748,4.238363210367234,3.6559169645520866,-0.1477762059998538,0.23434653715754816
7579,0.7609954331982394,0.4694665034587281,0.4490713456405879,-0.42466862681220263,44969076175.96466,23824699101.20639,2.1438770669617306,2.087369102903796,-1.0332896060276622,2.373284970531177
7580,4.03081981407014,1.495453059092483,0.4373918194035107,0.8131418751378756,43851012269.15875,13703867940.016026,9.29688228841552,6.771656435834072,0.42932793293747096,0.8389455085286263
7581,0.23443776561182683,0.32576572864076614,0.49927133546605784,-0.4990053546360542,19668925704.637444,21478748263.85506,0.0038243177115211656,0.11903286798131925,-0.45263468650477917,0.3726920363822344
7582,2.6662310504793636,4.454233217079262,0.6782234733262771,0.5767081051951757,23596417291.25357,37538706001.565956,8.99970234501524,10.503000812961753,0.03030037231634013,0.9839854328536041
7583,4.396727089531021,4.909504974653167,-0.8923085323873781,0.7623975550007318,12017022196.444733,34263492101.060936,7.612863080914896,8.275382402986247,0.6259753608884908,0.22989925645641798
7584,1.5846960750592487,4.404594347028969,0.7784874191774445,-0.45620747166134,39635820040.891754,30681488292.045692,3.1874620351126772,7.828808989234941,0.44767463442807115,-0.028847629180962696
7585,4.253688218912035,4.842737564350299,0.7715546052173392,0.24086439982624275,41828345691.92998,27536562337.203587,9.924043115699689,10.355365323885701,-0.4259360927874416,2.0598661425143785
7586,0.35717952305944545,1.6210267592740535,-0.8665906413838602,-0.3186377411058958,12945667925.850636,24472184349.9619,-4.7290569995237774,-3.458667998993593,-0.15111219970491552,-0.6971223986920438
7587,3.132579541392118,2.533815831613814,0.3694757774693731,-0.7865545516128687,22394849593.857445,14577693041.491848,2.1756058175958244,1.8146917649666126,0.9177618588068811,-1.6288541041559783
7588,3.8273902821820736,1.9961929213918284,-0.40783003657891403,-0.3607629742634859,20405668813.68873,48383983437.309074,-0.004815960448883508,-1.715012507665747,0.06916423196642427,-0.5619325840905679
7589,2.8642867860829906,3.767096251906735,-0.9871450315732602,-0.9025045286021076,18711366407.036293,43025360521.734146,-6.414925287301729,-5.514176645087278,-0.6640448422382235,-1.0430180758570344
7590,2.4185754957580134,1.422314522316347,0.20058955493692254,-0.896247805555169,15155381193.12796,26093549360.647453,-2.4435861615686787,-3.5507408325323846,0.027069538044570587,-0.7954657323961887
7591,4.745710138879725,1.5415013952836187,0.540717019978934,0.10175248513039437,31860800691.353344,23330661107.786865,8.361169091306905,5.0057376587480995,0.22450204564762627,0.5335817516156346
7592,0.2518682013152851,3.2612806485709083,-0.7290373392212042,0.17111462168069824,14187298886.642155,41197435517.12755,0.5582849379002943,2.3563027929747227,-1.228929511356424,0.3432641637129203
7593,2.7464926496602162,0.5904059109204546,0.6518471430317991,-0.5913269315070533,28649983443.27775,10215765669.469814,7.008047379907474,1.0066304568069526,0.3091388424893527,0.36979409006827924
7594,3.6107322077233683,0.8755840654496222,-0.9522088690250803,0.6581248250798009,43975400836.359764,14668107755.036104,0.0032559515908701054,-10.27512294980805,-0.3727338085485789,-1.0791577531981638
7595,1.2452887890532365,1.0779181646273805,-0.9934077480303383,-0.4191440709420222,22470793061.725815,45902471957.67736,-4.844030543623911,-4.992400443028663,0.1469658357006511,-0.9773950260693129
7596,2.933045544421507,4.632950671489332,0.8399761924010691,0.810009251433446,47932563421.63469,18449383205.270576,11.293298006174853,12.834494124931272,1.0428873602338649,0.28283431485750293
7597,4.809857867290643,1.7853145459635855,0.630757915069827,0.8646266830749543,45945773367.30439,38535923359.09842,12.207858775016215,9.131165387566178,0.6789220455392547,0.8072013502923522
7598,3.8676557828807305,1.0333818295319337,0.12307332989571074,-0.38175077447335415,19789592933.697853,10747311706.679237,3.323450341636782,0.48417808786789035,0.12312094952330517,-0.3818384590098818
7599,4.584446300516615,4.68586255256319,0.18257256879923833,0.4533645537599955,34635367429.13054,11232689859.1343,7.075315142899402,7.165629264009921,0.3760769908339388,-0.14329544846407177
7600,3.1649003181481836,2.6935816371349124,0.7091231155963431,0.034391107218376904,14584948101.033674,30583913449.754936,5.657239891856106,5.229918015403626,-0.6779011136546222,0.6958393692838404
7601,2.6182991073811968,2.6363110933121874,0.3820657159861165,0.48929190222273067,24374699943.87291,21533396484.433754,6.941380615167596,6.956087033726197,0.3422620228618309,0.534347640515751
7602,1.1417523603314295,0.033597357106862624,-0.31016095731733007,-0.537727744834676,43298320037.75154,11375471395.103247,-2.4296510179313056,-3.554306775092553,-0.3309355973707917,-0.458653482110845
7603,1.3566669782204699,2.760125575210099,0.9951681088902928,-0.9440507067922754,30216553511.577953,24880106717.709595,1.2584161688968687,5.525098579746515,0.3454142586952239,-0.15493343303888354
7604,2.3004120393075134,2.7969757427958286,-0.12069003991674676,-0.15919404335276321,33602468635.67706,39908489269.15723,0.8856051198262505,1.3807160549269306,0.2581376281068017,-0.47816238984256676
